chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr1	20686293	20755287	-	339505	LOC339505	165	1.40565596E-1	DAVIES_SUCCESS
chr1	20808883	20812728	-	55450	CAMK2N1	82	3.97660159E-1	DAVIES_SUCCESS
chr1	20825940	20834674	-	79594	MUL1	92	4.87830186E-1	DAVIES_SUCCESS
chr1	20878931	20881513	+	163933	FAM43B	108	5.74124307E-1	DAVIES_SUCCESS
chr1	20915443	20945400	+	978	CDA	150	5.19182049E-1	DAVIES_SUCCESS
chr1	20959947	20978004	+	65018	PINK1	128	3.82252153E-1	DAVIES_SUCCESS
chr1	20978259	20988037	-	1650	DDOST	118	2.89441026E-1	DAVIES_SUCCESS
chr1	20990506	21044317	-	57576	KIF17	138	2.29506253E-1	DAVIES_SUCCESS
chr1	21046224	21059330	-	400745	SH2D5	86	1.5132359E-1	DAVIES_SUCCESS
chr1	21069170	21113799	-	50809	HP1BP3	82	1.79377482E-1	DAVIES_SUCCESS
chr1	21132784	21503381	-	8672	EIF4G3	171	2.29912836E-1	DAVIES_SUCCESS
chr1	21543739	21672034	-	1889	ECE1	160	2.92345371E-2	DAVIES_SUCCESS
chr1	21619782	21626362	+	100506801	LOC100506801	99	1.9973635E-2	DAVIES_SUCCESS
chr1	21766582	21811393	+	84224	NBPF3	77	2.91690033E-1	DAVIES_SUCCESS
chr1	21835857	21904905	+	249	ALPL	165	2.99198069E-1	DAVIES_SUCCESS
chr1	21922707	21995856	-	5909	RAP1GAP	173	2.35091275E-1	DAVIES_SUCCESS
chr1	22004791	22109688	-	84196	USP48	151	1.56340955E-1	DAVIES_SUCCESS
chr1	22138757	22151714	+	401944	LDLRAD2	64	2.15445388E-1	DAVIES_SUCCESS
chr1	22148736	22263750	-	3339	HSPG2	140	3.76883411E-1	DAVIES_SUCCESS
chr1	22303417	22333141	+	23436	CELA3B	79	4.57258918E-1	DAVIES_SUCCESS
chr1	22328148	22339035	+	10136	CELA3A	65	4.72606288E-1	DAVIES_SUCCESS
chr1	22351706	22357715	+	29092	LINC00339	49	3.38822335E-1	DAVIES_SUCCESS
chr1	22379119	22419436	+	998	CDC42	88	4.92892002E-1	DAVIES_SUCCESS
chr1	22443797	22470385	-	54361	WNT4	142	6.21807969E-1	DAVIES_SUCCESS
chr1	22778343	22857650	+	9923	ZBTB40	101	7.99130484E-1	DAVIES_SUCCESS
chr1	22890003	22930087	+	2046	EPHA8	103	7.59639703E-1	DAVIES_SUCCESS
chr1	22963117	22966175	+	712	C1QA	102	6.28917893E-1	DAVIES_SUCCESS
chr1	22970117	22974603	+	714	C1QC	99	5.1597524E-1	DAVIES_SUCCESS
chr1	22979681	22988029	+	713	C1QB	92	4.74613982E-1	DAVIES_SUCCESS
chr1	23037330	23241823	+	2048	EPHB2	224	8.72978187E-1	DAVIES_SUCCESS
chr1	23046009	23046091	+	100616391	MIR4684	67	4.69103379E-1	DAVIES_SUCCESS
chr1	23189651	23189719	-	100422914	MIR4253	82	7.60264599E-1	DAVIES_SUCCESS
chr1	23337326	23342343	-	729059	LOC729059	37	5.43457614E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	23345940	23410184	+	23028	KDM1A	59	6.22672085E-1	DAVIES_SUCCESS
chr1	23370797	23370865	+	100422866	MIR3115	32	5.43936039E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	23410515	23504301	-	7798	LUZP1	88	8.17567251E-1	DAVIES_SUCCESS
chr1	23518387	23521222	-	3352	HTR1D	51	8.89544972E-1	DAVIES_SUCCESS
chr1	23636275	23670853	-	10236	HNRNPR	70	7.31114681E-1	DAVIES_SUCCESS
chr1	23685940	23696357	-	80818	ZNF436	60	7.46836143E-1	DAVIES_SUCCESS
chr1	23695463	23698330	+	148898	C1orf213	58	5.28891362E-1	DAVIES_SUCCESS
chr1	23707554	23751261	-	6920	TCEA3	87	7.46611094E-2	DAVIES_SUCCESS
chr1	23755055	23811057	-	55616	ASAP3	81	3.14622637E-2	DAVIES_SUCCESS
chr1	23832919	23857712	-	1870	E2F2	58	2.06714091E-1	DAVIES_SUCCESS
chr1	23884420	23886285	-	3399	ID3	52	7.12134943E-2	DAVIES_SUCCESS
chr1	23907984	23967056	+	259283	MDS2	96	9.07888841E-2	DAVIES_SUCCESS
chr1	24018268	24022915	+	6135	RPL11	54	2.26050807E-1	DAVIES_SUCCESS
chr1	24069855	24088549	+	6924	TCEB3	35	5.51285654E-1	DAVIES_SUCCESS
chr1	24086871	24104787	-	100506963	LOC100506963	34	7.40055419E-1	DAVIES_SUCCESS
chr1	24104875	24114722	+	57095	PITHD1	27	7.76576434E-1	DAVIES_SUCCESS
chr1	24117645	24122029	+	11313	LYPLA2	27	7.59949112E-1	DAVIES_SUCCESS
chr1	24122088	24127294	-	2582	GALE	28	7.67343881E-1	DAVIES_SUCCESS
chr1	24128366	24165110	-	3155	HMGCL	34	7.6725286E-1	DAVIES_SUCCESS
chr1	24171571	24194859	-	2517	FUCA1	30	7.48273736E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	24200459	24239817	-	1269	CNR2	20	7.01195363E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	24255559	24255637	+	100616492	MIR378F	4	2.36917379E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	24382530	24438665	-	127294	MYOM3	147	9.99574922E-1	DAVIES_SUCCESS
chr1	24446260	24469775	-	58985	IL22RA1	128	9.99775889E-1	DAVIES_SUCCESS
chr1	24480646	24513765	-	163702	IFNLR1	111	9.99524163E-1	DAVIES_SUCCESS
chr1	24526729	24538180	+	284632	LOC284632	88	9.99349651E-1	DAVIES_SUCCESS
chr1	24645811	24690970	+	57822	GRHL3	137	2.54241957E-1	DAVIES_SUCCESS
chr1	24683488	24741587	-	90529	STPG1	140	5.83477535E-2	DAVIES_SUCCESS
chr1	24742244	24799473	+	57185	NIPAL3	119	5.61673432E-2	DAVIES_SUCCESS
chr1	24822822	24828850	-	100750325	RCAN3AS	63	1.94628995E-1	DAVIES_SUCCESS
chr1	24828840	24863510	+	11123	RCAN3	79	2.95599411E-1	DAVIES_SUCCESS
chr1	24882566	24935818	+	400746	NCMAP	73	7.93076866E-1	DAVIES_SUCCESS
chr1	24969593	24999772	+	10250	SRRM1	48	8.95771956E-1	DAVIES_SUCCESS
chr1	25071759	25170815	+	25932	CLIC4	111	8.44708824E-1	DAVIES_SUCCESS
chr1	25226001	25291612	-	864	RUNX3	202	7.17257413E-1	DAVIES_SUCCESS
chr1	25548766	25559013	-	25949	SYF2	11	3.74066559E-5	DAVIES_SUCCESS
chr1	25568739	25664656	-	57035	C1orf63	14	2.55871068E-6	DAVIES_SUCCESS
chr1	25598980	25656936	+	6007	RHD	6	8.36422724E-6	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	25664788	25688852	+	23585	TMEM50A	8	1.84829123E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	25688739	25756683	-	6006	RHCE	15	1.42451415E-7	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	25757387	25826698	+	55219	TMEM57	11	8.59129232E-8	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	25870075	25895377	+	26119	LDLRAP1	26	1.90163883E-4	DAVIES_SUCCESS
chr1	25943958	26111258	+	57134	MAN1C1	116	2.70369477E-2	DAVIES_SUCCESS
chr1	26126666	26144713	+	57190	SEPN1	71	7.48889105E-1	DAVIES_SUCCESS
chr1	26146396	26159433	+	56181	MTFR1L	61	7.53588544E-1	DAVIES_SUCCESS
chr1	26146444	26150097	-	646471	LOC646471	59	7.3798616E-1	DAVIES_SUCCESS
chr1	26160496	26185848	-	79000	AUNIP	62	7.28677801E-1	DAVIES_SUCCESS
chr1	26187974	26197744	-	164091	PAQR7	46	6.75987427E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	26210676	26233368	-	3925	STMN1	65	1.86055754E-1	DAVIES_SUCCESS
chr1	26232852	26232945	-	100500808	MIR3917	50	1.29241505E-1	DAVIES_SUCCESS
chr1	26286257	26324648	-	5051	PAFAH2	97	7.38964388E-2	DAVIES_SUCCESS
chr1	26348270	26362954	+	2134	EXTL1	87	1.61358817E-1	DAVIES_SUCCESS
chr1	26364513	26372604	-	7780	SLC30A2	74	1.75971603E-1	DAVIES_SUCCESS
chr1	26377795	26394125	-	84676	TRIM63	70	2.20760334E-1	DAVIES_SUCCESS
chr1	26437655	26452039	+	149420	PDIK1L	66	2.26829267E-1	DAVIES_SUCCESS
chr1	26485510	26489119	+	79927	FAM110D	84	1.67715425E-1	DAVIES_SUCCESS
chr1	26496387	26497364	+	51042	ZNF593	88	1.83056583E-1	DAVIES_SUCCESS
chr1	26503980	26516375	+	10256	CNKSR1	108	2.31064208E-1	DAVIES_SUCCESS
chr1	26517118	26529033	+	378807	CATSPER4	122	2.57964043E-1	DAVIES_SUCCESS
chr1	26560692	26605299	+	64793	CEP85	182	3.55252857E-1	DAVIES_SUCCESS
chr1	26606212	26608013	+	83442	SH3BGRL3	134	3.69198103E-1	DAVIES_SUCCESS
chr1	26608772	26644756	-	91544	UBXN11	168	3.82691386E-1	DAVIES_SUCCESS
chr1	26644410	26647014	+	1043	CD52	130	3.65395565E-1	DAVIES_SUCCESS
chr1	26648349	26680621	-	55057	AIM1L	147	2.78125306E-1	DAVIES_SUCCESS
chr1	26688124	26699266	-	257101	ZNF683	110	1.20050033E-1	DAVIES_SUCCESS
chr1	26737268	26756219	+	79727	LIN28A	87	6.18662642E-2	DAVIES_SUCCESS
chr1	26758772	26797795	+	79947	DHDDS	75	7.55207781E-2	DAVIES_SUCCESS
chr1	26798901	26803133	+	3151	HMGN2	45	2.12621339E-1	DAVIES_SUCCESS
chr1	26856248	26901520	+	6195	RPS6KA1	52	2.44404159E-1	DAVIES_SUCCESS
chr1	26881032	26881084	+	100302190	MIR1976	47	2.61076162E-1	DAVIES_SUCCESS
chr1	27022521	27108601	+	8289	ARID1A	26	6.6166717E-6	DAVIES_SUCCESS
chr1	27114453	27124894	+	55650	PIGV	14	5.69797418E-6	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	27153200	27182211	+	84243	ZDHHC18	21	1.0499902E-4	DAVIES_SUCCESS
chr1	27189632	27190947	+	2810	SFN	25	1.39243566E-4	DAVIES_SUCCESS
chr1	27205872	27216869	-	54707	GPN2	31	6.39468036E-5	DAVIES_SUCCESS
chr1	27216978	27226962	-	63906	GPATCH3	29	6.36150366E-5	DAVIES_SUCCESS
chr1	27237974	27240567	-	8431	NR0B2	25	4.57755648E-5	DAVIES_SUCCESS
chr1	27248212	27273362	+	10726	NUDC	28	4.36958462E-5	DAVIES_SUCCESS
chr1	27276046	27286901	-	126695	C1orf172	23	4.0020002E-5	DAVIES_SUCCESS
chr1	27320194	27327377	+	388610	TRNP1	15	4.41893879E-4	DAVIES_SUCCESS
chr1	27331510	27339333	-	115572	FAM46B	16	1.20576576E-3	DAVIES_SUCCESS
chr1	27425299	27481621	-	6548	SLC9A1	50	5.97967088E-1	DAVIES_SUCCESS
chr1	27561006	27635124	+	23038	WDTC1	39	3.20623678E-1	DAVIES_SUCCESS
chr1	27648635	27662891	+	84065	TMEM222	30	6.54931233E-2	DAVIES_SUCCESS
chr1	27650364	27653016	+	644961	LOC644961	26	4.61092326E-2	DAVIES_SUCCESS
chr1	27668482	27680423	+	84958	SYTL1	31	8.82214807E-2	DAVIES_SUCCESS
chr1	27681669	27693337	-	9064	MAP3K6	31	1.01122784E-1	DAVIES_SUCCESS
chr1	27695600	27701315	-	8547	FCN3	33	1.22411152E-1	DAVIES_SUCCESS
chr1	27705595	27709805	-	388611	CD164L2	36	1.84182182E-1	DAVIES_SUCCESS
chr1	27719147	27722317	+	2827	GPR3	34	2.09313203E-1	DAVIES_SUCCESS
chr1	27730733	27816678	-	10163	WASF2	55	4.14838279E-1	DAVIES_SUCCESS
chr1	27860755	27930361	-	27245	AHDC1	19	9.25908242E-1	DAVIES_SUCCESS
chr1	27938800	27961727	-	2268	FGR	10	1.50090835E-1	DAVIES_SUCCESS
chr1	27992571	27998724	-	2537	IFI6	8	1.08763805E-1	DAVIES_SUCCESS
chr1	28052489	28089423	+	199870	FAM76A	4	1.67691592E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28099693	28150963	+	23673	STX12	5	2.89115585E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28157251	28178183	+	5511	PPP1R8	28	2.85003045E-2	DAVIES_SUCCESS
chr1	28160911	28161077	+	677774	SCARNA1	6	5.15861516E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28199054	28213193	+	9473	THEMIS2	57	1.78194869E-2	DAVIES_SUCCESS
chr1	28218048	28241236	-	6118	RPA2	81	1.46097689E-2	DAVIES_SUCCESS
chr1	28261503	28285663	+	27293	SMPDL3B	85	8.87653443E-3	DAVIES_SUCCESS
chr1	28286503	28294604	+	55113	XKR8	64	9.30872456E-3	DAVIES_SUCCESS
chr1	28296854	28415148	-	2140	EYA3	106	1.17967302E-2	DAVIES_SUCCESS
chr1	28473676	28520447	-	5724	PTAFR	66	3.93906532E-1	DAVIES_SUCCESS
chr1	28526789	28559542	-	22826	DNAJC8	63	3.51516823E-1	DAVIES_SUCCESS
chr1	28562601	28564616	+	93974	ATPIF1	63	3.230134E-1	DAVIES_SUCCESS
chr1	28585962	28609002	+	83667	SESN2	67	3.6766727E-1	DAVIES_SUCCESS
chr1	28655512	28662478	+	54797	MED18	41	5.28215979E-1	DAVIES_SUCCESS
chr1	28696092	28826881	+	65979	PHACTR4	59	9.071662E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28832454	28865708	+	1104	RCC1	23	8.6166304E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28879528	28905057	+	54952	TRNAU1AP	22	8.67392245E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28905049	28908383	-	85028	SNHG12	18	8.23777564E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28905254	28905334	-	692212	SNORD99	17	8.20716613E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28906275	28906405	-	677838	SNORA61	17	8.20716613E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28906892	28907024	-	677825	SNORA44	17	8.20716613E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28907431	28907565	-	692073	SNORA16A	18	8.23777564E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28918711	28921088	+	115273	RAB42	16	8.94545725E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28929608	28969604	-	6883	TAF12	29	8.7389165E-1	DAVIES_SUCCESS
chr1	28975111	28975246	+	26824	RNU11	22	8.40306927E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28995239	29042115	+	10691	GMEB1	39	9.41870516E-1	DAVIES_SUCCESS
chr1	29063132	29096287	+	51441	YTHDF2	38	9.79381533E-1	DAVIES_SUCCESS
chr1	29138653	29190208	+	4985	OPRD1	90	2.02558293E-1	DAVIES_SUCCESS
chr1	29213602	29446558	+	2035	EPB41	194	4.4537492E-2	DAVIES_SUCCESS
chr1	29445936	29450421	-	399474	TMEM200B	48	5.7011065E-2	DAVIES_SUCCESS
chr1	29474249	29508637	-	6429	SRSF4	86	1.50151427E-1	DAVIES_SUCCESS
chr1	29519384	29557454	-	51102	MECR	88	2.93212687E-1	DAVIES_SUCCESS
chr1	29563027	29653325	+	10076	PTPRU	132	1.01284955E-1	DAVIES_SUCCESS
chr1	31184123	31196432	-	4146	MATN1	140	3.78351063E-1	DAVIES_SUCCESS
chr1	31191618	31199593	+	100129196	MATN1-AS1	142	3.85733762E-1	DAVIES_SUCCESS
chr1	31205314	31230683	-	7805	LAPTM5	145	3.49425408E-1	DAVIES_SUCCESS
chr1	31212002	31212079	-	100616164	MIR4420	119	2.57050806E-1	DAVIES_SUCCESS
chr1	31342312	31381480	-	9672	SDC3	133	1.40857856E-1	DAVIES_SUCCESS
chr1	31404352	31538763	-	9698	PUM1	106	2.08797375E-2	DAVIES_SUCCESS
chr1	31408535	31422052	-	692234	SNORD103A	52	1.49049353E-2	DAVIES_SUCCESS
chr1	31441009	31441084	-	692200	SNORD85	39	1.25095E-2	DAVIES_SUCCESS
chr1	31652591	31712734	-	79570	NKAIN1	113	7.09198337E-3	DAVIES_SUCCESS
chr1	31732414	31769644	-	9410	SNRNP40	129	1.07528179E-2	DAVIES_SUCCESS
chr1	31769841	31837780	+	51538	ZCCHC17	138	1E0	DAVIES_FAIL_FAREBROTHER_FAIL
chr1	31838099	31845923	-	2170	FABP3	85	6.04772169E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	31882411	31907527	+	347735	SERINC2	117	2.53949013E-3	DAVIES_SUCCESS
chr1	31971838	31974167	+	149086	LOC149086	97	7.82341741E-2	DAVIES_SUCCESS
chr1	31984035	31989846	+	284551	LOC284551	94	6.71999685E-2	DAVIES_SUCCESS
chr1	32042085	32053287	+	64129	TINAGL1	68	1.06744177E-1	DAVIES_SUCCESS
chr1	32083300	32098119	+	3061	HCRTR1	77	4.33822396E-1	DAVIES_SUCCESS
chr1	32095462	32110838	-	553115	PEF1	81	5.16993156E-1	DAVIES_SUCCESS
chr1	32117847	32169768	-	1307	COL16A1	102	5.59688811E-1	DAVIES_SUCCESS
chr1	32192717	32229648	-	576	BAI2	57	4.36641003E-1	DAVIES_SUCCESS
chr1	32224260	32224336	-	100423028	MIR4254	29	4.83661411E-1	DAVIES_SUCCESS
chr1	32256024	32281580	-	90853	SPOCD1	43	3.92582513E-1	DAVIES_SUCCESS
chr1	32372021	32403988	-	8073	PTP4A2	41	1.87240581E-2	DAVIES_SUCCESS
chr1	32479294	32526460	+	10657	KHDRBS1	19	3.95653723E-2	DAVIES_SUCCESS
chr1	32538502	32568467	+	55116	TMEM39B	13	4.59273051E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32573643	32642168	+	23633	KPNA6	25	5.63272176E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32645344	32663886	+	200081	TXLNA	20	6.06414003E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32666201	32670991	+	79140	CCDC28B	21	5.82247349E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32671235	32674288	+	55721	IQCC	21	5.82247349E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32674694	32681797	+	149069	DCDC2B	22	6.06095916E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32680077	32687926	-	56063	TMEM234	21	6.25010098E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32687184	32697205	+	8668	EIF3I	21	6.64106999E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32697260	32707311	-	339483	MTMR9LP	21	6.74022559E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32712817	32714461	+	84734	FAM167B	19	6.74294604E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32716839	32751766	+	3932	LCK	18	6.86311291E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32757707	32799224	+	3065	HDAC1	6	6.10410172E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32799429	32801840	-	65108	MARCKSL1	2	6.15371439E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32826870	32827844	-	100128071	FAM229A	5	7.5832278E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32827861	32829924	+	81629	TSSK3	6	7.54183455E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32830704	32860062	-	55108	BSDC1	11	6.56423933E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32930657	33071542	+	653121	ZBTB8A	64	7.89179285E-1	DAVIES_SUCCESS
chr1	33065772	33116185	-	339487	ZBTB8OS	25	9.23244056E-1	DAVIES_SUCCESS
chr1	33116748	33151812	+	5928	RBBP4	13	9.17070385E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	33145506	33168361	-	81493	SYNC	12	9.11167546E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	33207511	33240571	+	57648	KIAA1522	33	5.2351807E-1	DAVIES_SUCCESS
chr1	33240839	33283633	-	8565	YARS	50	4.5938692E-1	DAVIES_SUCCESS
chr1	33283042	33324480	+	64766	S100PBP	52	4.87015253E-1	DAVIES_SUCCESS
chr1	33327868	33338082	-	252995	FNDC5	39	5.5252123E-1	DAVIES_SUCCESS
chr1	33352097	33360247	+	3208	HPCA	41	6.6459127E-1	DAVIES_SUCCESS
chr1	33360195	33366953	-	113452	TMEM54	39	7.12302324E-1	DAVIES_SUCCESS
chr1	33402049	33430286	-	127544	RNF19B	50	3.9050605E-1	DAVIES_SUCCESS
chr1	33473540	33502512	-	204	AK2	52	1.65159997E-1	DAVIES_SUCCESS
chr1	33546713	33586131	+	113451	ADC	54	2.22649283E-1	DAVIES_SUCCESS
chr1	33611002	33647671	-	55223	TRIM62	69	1.89720104E-1	DAVIES_SUCCESS
chr1	33722173	33766320	+	149076	ZNF362	89	3.50997369E-1	DAVIES_SUCCESS
chr1	33772366	33786699	-	127550	A3GALT2	82	4.84745882E-1	DAVIES_SUCCESS
chr1	33789223	33896615	-	1912	PHC2	199	5.33322828E-1	DAVIES_SUCCESS
chr1	33797993	33798093	-	100500853	MIR3605	79	4.97018994E-1	DAVIES_SUCCESS
chr1	33938231	33961995	+	7579	ZSCAN20	147	8.26036983E-1	DAVIES_SUCCESS
chr1	33979608	34631443	-	114784	CSMD2	800	4.65051897E-1	DAVIES_SUCCESS
chr1	34326075	34330392	+	127540	HMGB4	123	3.10813888E-1	DAVIES_SUCCESS
chr1	34334556	34351059	+	402779	LOC402779	114	2.75948112E-1	DAVIES_SUCCESS
chr1	34632623	34684731	+	84970	C1orf94	180	9.01052789E-1	DAVIES_SUCCESS
chr1	35220647	35224113	+	2709	GJB5	34	3.33515357E-1	DAVIES_SUCCESS
chr1	35225341	35229325	+	127534	GJB4	28	2.70769211E-1	DAVIES_SUCCESS
chr1	35246789	35251967	+	2707	GJB3	42	3.91576272E-1	DAVIES_SUCCESS
chr1	35258170	35261348	+	2701	GJA4	63	4.87547298E-1	DAVIES_SUCCESS
chr1	35315962	35325417	-	113444	SMIM12	81	6.5058089E-1	DAVIES_SUCCESS
chr1	35331036	35370984	-	58512	DLGAP3	83	6.92401268E-1	DAVIES_SUCCESS
chr1	35441299	35450948	-	653160	LOC653160	2	4.40410357E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	35447126	35450948	-	100506144	ZMYM6NB	2	4.40410357E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	35449367	35497569	-	9204	ZMYM6	3	5.59316849E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	35544971	35581455	+	79830	ZMYM1	13	4.84993373E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	35649200	35658743	-	6421	SFPQ	16	8.35228857E-1	DAVIES_SUCCESS
chr1	35734567	35887545	+	9202	ZMYM4	9	2.34316121E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	35899090	36023551	-	79932	KIAA0319L	13	1.44142735E-1	DAVIES_SUCCESS
chr1	36023392	36032380	+	23154	NCDN	4	1.27263785E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36035412	36107445	-	5690	PSMB2	7	6.99015243E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36038970	36060927	+	339488	TFAP2E	6	8.76734779E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36179476	36184790	-	127703	C1orf216	17	4.32379322E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36197712	36235551	-	63967	CLSPN	23	3.61090587E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36273827	36323490	+	192670	AGO4	23	3.69516154E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36335408	36389899	+	26523	AGO1	24	4.9374432E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36396318	36522063	+	192669	AGO3	39	4.32688917E-2	DAVIES_SUCCESS
chr1	36549675	36553876	+	27285	TEKT2	29	5.36154769E-2	DAVIES_SUCCESS
chr1	36554452	36559533	+	54936	ADPRHL2	28	5.93238917E-2	DAVIES_SUCCESS
chr1	36560843	36565850	-	1296	COL8A2	32	6.78016381E-2	DAVIES_SUCCESS
chr1	36602169	36621654	-	27095	TRAPPC3	35	1.36183771E-1	DAVIES_SUCCESS
chr1	36621802	36646441	+	55700	MAP7D1	33	1.62304156E-1	DAVIES_SUCCESS
chr1	36690016	36770957	+	9967	THRAP3	36	7.28087658E-1	DAVIES_SUCCESS
chr1	36771993	36790484	+	79729	SH3D21	34	5.27138024E-1	DAVIES_SUCCESS
chr1	36787631	36789755	-	55194	EVA1B	32	4.98653609E-1	DAVIES_SUCCESS
chr1	36805224	36851485	-	83931	STK40	74	3.02639866E-1	DAVIES_SUCCESS
chr1	36859030	36863493	-	84967	LSM10	72	2.8188258E-1	DAVIES_SUCCESS
chr1	36883506	36916086	-	127700	OSCP1	104	3.21674578E-1	DAVIES_SUCCESS
chr1	36921361	36930040	-	64960	MRPS15	87	4.24326606E-1	DAVIES_SUCCESS
chr1	36931643	36948915	-	1441	CSF3R	100	6.7447907E-1	DAVIES_SUCCESS
chr1	37261127	37499844	-	2899	GRIK3	246	5.1604195E-1	DAVIES_SUCCESS
chr1	37627163	37627235	+	100422898	MIR4255	72	6.30877762E-1	DAVIES_SUCCESS
chr1	37920479	37940044	-	728431	LOC728431	79	3.91101324E-1	DAVIES_SUCCESS
chr1	37940118	37949978	+	80149	ZC3H12A	58	2.99202293E-1	DAVIES_SUCCESS
chr1	37955560	37980420	-	64769	MEAF6	55	2.99936017E-1	DAVIES_SUCCESS
chr1	37966535	37966595	-	100847010	MIR5581	41	2.00866739E-1	DAVIES_SUCCESS
chr1	38000049	38019945	-	79753	SNIP1	58	3.50586916E-1	DAVIES_SUCCESS
chr1	38022519	38032458	+	7802	DNALI1	46	4.20612251E-1	DAVIES_SUCCESS
chr1	38032412	38061586	-	29889	GNL2	56	4.24624398E-1	DAVIES_SUCCESS
chr1	38076950	38100595	-	284654	RSPO1	64	7.47028859E-1	DAVIES_SUCCESS
chr1	38147241	38157888	-	54955	C1orf109	125	9.58469596E-1	DAVIES_SUCCESS
chr1	38158072	38175391	+	55143	CDCA8	130	8.9931603E-1	DAVIES_SUCCESS
chr1	38179552	38230824	-	284656	EPHA10	142	8.65973702E-1	DAVIES_SUCCESS
chr1	38259773	38267278	+	149175	MANEAL	33	4.62950696E-1	DAVIES_SUCCESS
chr1	38268613	38273865	-	79693	YRDC	32	4.8923897E-1	DAVIES_SUCCESS
chr1	38273472	38275126	+	127687	C1orf122	27	6.11884454E-1	DAVIES_SUCCESS
chr1	38275238	38325292	-	4520	MTF1	31	6.07933548E-1	DAVIES_SUCCESS
chr1	38326368	38412729	-	3633	INPP5B	32	2.80485976E-1	DAVIES_SUCCESS
chr1	38422651	38455761	-	10946	SF3A3	36	2.67122048E-1	DAVIES_SUCCESS
chr1	38462441	38471187	-	2275	FHL3	37	2.7714656E-1	DAVIES_SUCCESS
chr1	38478383	38490497	+	51118	UTP11L	41	1.99583884E-1	DAVIES_SUCCESS
chr1	38509522	38512450	-	5453	POU3F1	43	2.49172244E-1	DAVIES_SUCCESS
chr1	38554902	38555001	+	100500801	MIR3659	59	5.23086583E-1	DAVIES_SUCCESS
