chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr1	22890003	22930087	+	2046	EPHA8	96	5.47310119E-2	DAVIES_SUCCESS
chr1	22963117	22966175	+	712	C1QA	98	6.62544323E-2	DAVIES_SUCCESS
chr1	22970117	22974603	+	714	C1QC	96	8.00081524E-2	DAVIES_SUCCESS
chr1	22979681	22988029	+	713	C1QB	89	1.8537226E-1	DAVIES_SUCCESS
chr1	23037330	23241823	+	2048	EPHB2	212	2.62972523E-1	DAVIES_SUCCESS
chr1	23046009	23046091	+	100616391	MIR4684	64	2.8225233E-1	DAVIES_SUCCESS
chr1	23189651	23189719	-	100422914	MIR4253	76	3.19668595E-1	DAVIES_SUCCESS
chr1	23337326	23342343	-	729059	LOC729059	33	1.2576558E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	23345940	23410184	+	23028	KDM1A	51	1.61704616E-1	DAVIES_SUCCESS
chr1	23370797	23370865	+	100422866	MIR3115	28	1.79159852E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	23410515	23504301	-	7798	LUZP1	79	1.79155845E-1	DAVIES_SUCCESS
chr1	23518387	23521222	-	3352	HTR1D	47	1.87624304E-1	DAVIES_SUCCESS
chr1	23636275	23670853	-	10236	HNRNPR	66	6.74408113E-1	DAVIES_SUCCESS
chr1	23685940	23696357	-	80818	ZNF436	58	6.77294656E-1	DAVIES_SUCCESS
chr1	23695463	23698330	+	148898	C1orf213	56	6.95365239E-1	DAVIES_SUCCESS
chr1	23707554	23751261	-	6920	TCEA3	84	8.44687997E-1	DAVIES_SUCCESS
chr1	23755055	23811057	-	55616	ASAP3	76	5.73652807E-1	DAVIES_SUCCESS
chr1	23832919	23857712	-	1870	E2F2	55	3.03157136E-1	DAVIES_SUCCESS
chr1	23884420	23886285	-	3399	ID3	49	5.82459164E-2	DAVIES_SUCCESS
chr1	23907984	23967056	+	259283	MDS2	90	1.24982305E-2	DAVIES_SUCCESS
chr1	24018268	24022915	+	6135	RPL11	51	3.89475299E-2	DAVIES_SUCCESS
chr1	24069855	24088549	+	6924	TCEB3	34	2.20753991E-1	DAVIES_SUCCESS
chr1	24086871	24104787	-	100506963	LOC100506963	33	2.51701322E-1	DAVIES_SUCCESS
chr1	24104875	24114722	+	57095	PITHD1	26	2.64125191E-1	DAVIES_SUCCESS
chr1	24117645	24122029	+	11313	LYPLA2	26	2.58794187E-1	DAVIES_SUCCESS
chr1	24122088	24127294	-	2582	GALE	27	2.53975277E-1	DAVIES_SUCCESS
chr1	24128366	24165110	-	3155	HMGCL	30	3.03257774E-1	DAVIES_SUCCESS
chr1	24171571	24194859	-	2517	FUCA1	25	3.68292005E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	24200459	24239817	-	1269	CNR2	15	4.312469E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	24255559	24255637	+	100616492	MIR378F	2	5.79549212E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	24382530	24438665	-	127294	MYOM3	142	2.40736336E-1	DAVIES_SUCCESS
chr1	24446260	24469775	-	58985	IL22RA1	124	2.32767436E-1	DAVIES_SUCCESS
chr1	24480646	24513765	-	163702	IFNLR1	103	6.7591771E-1	DAVIES_SUCCESS
chr1	24526729	24538180	+	284632	LOC284632	80	8.47764721E-1	DAVIES_SUCCESS
chr1	24645811	24690970	+	57822	GRHL3	128	6.94873737E-1	DAVIES_SUCCESS
chr1	24683488	24741587	-	90529	STPG1	132	8.21453192E-1	DAVIES_SUCCESS
chr1	24742244	24799473	+	57185	NIPAL3	111	7.59495447E-1	DAVIES_SUCCESS
chr1	24822822	24828850	-	100750325	RCAN3AS	59	4.92394999E-1	DAVIES_SUCCESS
chr1	24828840	24863510	+	11123	RCAN3	75	6.51979955E-1	DAVIES_SUCCESS
chr1	24882566	24935818	+	400746	NCMAP	69	7.47624016E-1	DAVIES_SUCCESS
chr1	24969593	24999772	+	10250	SRRM1	44	4.71355372E-1	DAVIES_SUCCESS
chr1	25071759	25170815	+	25932	CLIC4	104	6.26657998E-1	DAVIES_SUCCESS
chr1	25226001	25291612	-	864	RUNX3	193	9.73847685E-1	DAVIES_SUCCESS
chr1	25548766	25559013	-	25949	SYF2	9	4.69167502E-1	DAVIES_SUCCESS
chr1	25568739	25664656	-	57035	C1orf63	10	3.26202287E-1	DAVIES_SUCCESS
chr1	25598980	25656936	+	6007	RHD	4	4.03296641E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	25664788	25688852	+	23585	TMEM50A	4	2.94792766E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	25688739	25756683	-	6006	RHCE	12	2.63723302E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	25757387	25826698	+	55219	TMEM57	9	2.4719258E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	25870075	25895377	+	26119	LDLRAP1	21	2.9724747E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	25943958	26111258	+	57134	MAN1C1	106	5.31064786E-2	DAVIES_SUCCESS
chr1	26126666	26144713	+	57190	SEPN1	67	4.01446535E-2	DAVIES_SUCCESS
chr1	26146396	26159433	+	56181	MTFR1L	57	5.94457335E-2	DAVIES_SUCCESS
chr1	26146444	26150097	-	646471	LOC646471	55	6.41710653E-2	DAVIES_SUCCESS
chr1	26160496	26185848	-	79000	AUNIP	57	8.99363697E-2	DAVIES_SUCCESS
chr1	26187974	26197744	-	164091	PAQR7	42	1.27703316E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	26210676	26233368	-	3925	STMN1	61	1.33140166E-1	DAVIES_SUCCESS
chr1	26232852	26232945	-	100500808	MIR3917	47	1.0174572E-1	DAVIES_SUCCESS
chr1	26286257	26324648	-	5051	PAFAH2	92	4.72474416E-1	DAVIES_SUCCESS
chr1	26348270	26362954	+	2134	EXTL1	84	9.09792911E-1	DAVIES_SUCCESS
chr1	26364513	26372604	-	7780	SLC30A2	73	9.43027582E-1	DAVIES_SUCCESS
chr1	26377795	26394125	-	84676	TRIM63	69	9.70251184E-1	DAVIES_SUCCESS
chr1	26437655	26452039	+	149420	PDIK1L	66	9.48226007E-1	DAVIES_SUCCESS
chr1	26485510	26489119	+	79927	FAM110D	84	9.91508452E-1	DAVIES_SUCCESS
chr1	26496387	26497364	+	51042	ZNF593	88	9.96493842E-1	DAVIES_SUCCESS
chr1	26503980	26516375	+	10256	CNKSR1	105	9.96441163E-1	DAVIES_SUCCESS
chr1	26517118	26529033	+	378807	CATSPER4	119	9.69291791E-1	DAVIES_SUCCESS
chr1	26560692	26605299	+	64793	CEP85	178	7.92531022E-1	DAVIES_SUCCESS
chr1	26606212	26608013	+	83442	SH3BGRL3	132	5.99012885E-1	DAVIES_SUCCESS
chr1	26608772	26644756	-	91544	UBXN11	166	6.00114371E-1	DAVIES_SUCCESS
chr1	26644410	26647014	+	1043	CD52	129	5.89108438E-1	DAVIES_SUCCESS
chr1	26648349	26680621	-	55057	AIM1L	143	6.43067472E-1	DAVIES_SUCCESS
chr1	26688124	26699266	-	257101	ZNF683	105	6.64970604E-1	DAVIES_SUCCESS
chr1	26737268	26756219	+	79727	LIN28A	81	6.30490203E-1	DAVIES_SUCCESS
chr1	26758772	26797795	+	79947	DHDDS	72	7.43355937E-1	DAVIES_SUCCESS
chr1	26798901	26803133	+	3151	HMGN2	43	4.17294427E-1	DAVIES_SUCCESS
chr1	26856248	26901520	+	6195	RPS6KA1	50	3.4554402E-1	DAVIES_SUCCESS
chr1	26881032	26881084	+	100302190	MIR1976	45	3.34623683E-1	DAVIES_SUCCESS
chr1	27022521	27108601	+	8289	ARID1A	26	2.30144283E-1	DAVIES_SUCCESS
chr1	27114453	27124894	+	55650	PIGV	14	2.23369065E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	27153200	27182211	+	84243	ZDHHC18	20	2.32616216E-1	DAVIES_SUCCESS
chr1	27189632	27190947	+	2810	SFN	24	2.54211598E-1	DAVIES_SUCCESS
chr1	27205872	27216869	-	54707	GPN2	30	2.54498892E-1	DAVIES_SUCCESS
chr1	27216978	27226962	-	63906	GPATCH3	28	2.41082855E-1	DAVIES_SUCCESS
chr1	27237974	27240567	-	8431	NR0B2	24	2.07876451E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	27248212	27273362	+	10726	NUDC	26	2.11712216E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	27276046	27286901	-	126695	C1orf172	21	1.78312962E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	27320194	27327377	+	388610	TRNP1	13	1.10704714E-1	DAVIES_SUCCESS
chr1	27331510	27339333	-	115572	FAM46B	15	1.74733115E-1	DAVIES_SUCCESS
chr1	27425299	27481621	-	6548	SLC9A1	49	2.70188854E-1	DAVIES_SUCCESS
chr1	27561006	27635124	+	23038	WDTC1	35	9.04249013E-1	DAVIES_SUCCESS
chr1	27648635	27662891	+	84065	TMEM222	26	5.5893234E-1	DAVIES_SUCCESS
chr1	27650364	27653016	+	644961	LOC644961	22	6.38664981E-1	DAVIES_SUCCESS
chr1	27668482	27680423	+	84958	SYTL1	28	4.56606828E-1	DAVIES_SUCCESS
chr1	27681669	27693337	-	9064	MAP3K6	28	3.91187566E-1	DAVIES_SUCCESS
chr1	27695600	27701315	-	8547	FCN3	30	3.61551704E-1	DAVIES_SUCCESS
chr1	27705595	27709805	-	388611	CD164L2	32	3.00310314E-1	DAVIES_SUCCESS
chr1	27719147	27722317	+	2827	GPR3	31	2.42829259E-1	DAVIES_SUCCESS
chr1	27730733	27816678	-	10163	WASF2	49	2.12013686E-1	DAVIES_SUCCESS
chr1	27860755	27930361	-	27245	AHDC1	18	5.6362189E-1	DAVIES_SUCCESS
chr1	27938800	27961727	-	2268	FGR	9	7.4760141E-1	DAVIES_SUCCESS
chr1	27992571	27998724	-	2537	IFI6	7	3.57242277E-1	DAVIES_SUCCESS
chr1	28052489	28089423	+	199870	FAM76A	2	1.18141782E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28099693	28150963	+	23673	STX12	3	2.79780361E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28157251	28178183	+	5511	PPP1R8	27	9.44577381E-1	DAVIES_SUCCESS
chr1	28160911	28161077	+	677774	SCARNA1	5	7.46248591E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28199054	28213193	+	9473	THEMIS2	53	9.03758309E-1	DAVIES_SUCCESS
chr1	28218048	28241236	-	6118	RPA2	75	9.23514023E-1	DAVIES_SUCCESS
chr1	28261503	28285663	+	27293	SMPDL3B	80	8.97047306E-1	DAVIES_SUCCESS
chr1	28286503	28294604	+	55113	XKR8	59	8.13810283E-1	DAVIES_SUCCESS
chr1	28296854	28415148	-	2140	EYA3	100	8.80525843E-1	DAVIES_SUCCESS
chr1	28473676	28520447	-	5724	PTAFR	65	3.58162021E-1	DAVIES_SUCCESS
chr1	28526789	28559542	-	22826	DNAJC8	60	3.27895779E-1	DAVIES_SUCCESS
chr1	28562601	28564616	+	93974	ATPIF1	60	3.39743869E-1	DAVIES_SUCCESS
chr1	28585962	28609002	+	83667	SESN2	64	5.13194209E-1	DAVIES_SUCCESS
chr1	28655512	28662478	+	54797	MED18	40	9.9274908E-1	DAVIES_SUCCESS
chr1	28696092	28826881	+	65979	PHACTR4	57	9.48301179E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28832454	28865708	+	1104	RCC1	22	9.54954497E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28879528	28905057	+	54952	TRNAU1AP	22	9.80676483E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28905049	28908383	-	85028	SNHG12	18	9.92305956E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28905254	28905334	-	692212	SNORD99	17	9.91037278E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28906275	28906405	-	677838	SNORA61	17	9.91037278E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28906892	28907024	-	677825	SNORA44	17	9.91037278E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28907431	28907565	-	692073	SNORA16A	18	9.92305956E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28918711	28921088	+	115273	RAB42	15	9.8510355E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28929608	28969604	-	6883	TAF12	28	8.51573935E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28975111	28975246	+	26824	RNU11	21	7.62621275E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	28995239	29042115	+	10691	GMEB1	38	6.03207427E-1	DAVIES_SUCCESS
chr1	29063132	29096287	+	51441	YTHDF2	38	6.23498723E-1	DAVIES_SUCCESS
chr1	29138653	29190208	+	4985	OPRD1	82	9.70073481E-1	DAVIES_SUCCESS
chr1	29213602	29446558	+	2035	EPB41	182	7.45350696E-1	DAVIES_SUCCESS
chr1	29445936	29450421	-	399474	TMEM200B	45	4.36592246E-1	DAVIES_SUCCESS
chr1	29474249	29508637	-	6429	SRSF4	83	1.83500896E-1	DAVIES_SUCCESS
chr1	29519384	29557454	-	51102	MECR	82	1.65330513E-1	DAVIES_SUCCESS
chr1	29563027	29653325	+	10076	PTPRU	121	2.92503232E-1	DAVIES_SUCCESS
chr1	31184123	31196432	-	4146	MATN1	130	5.48390555E-1	DAVIES_SUCCESS
chr1	31191618	31199593	+	100129196	MATN1-AS1	133	6.44501081E-1	DAVIES_SUCCESS
chr1	31205314	31230683	-	7805	LAPTM5	136	7.78189919E-1	DAVIES_SUCCESS
chr1	31212002	31212079	-	100616164	MIR4420	110	8.55495495E-1	DAVIES_SUCCESS
chr1	31342312	31381480	-	9672	SDC3	125	3.21908044E-1	DAVIES_SUCCESS
chr1	31404352	31538763	-	9698	PUM1	100	4.64040228E-1	DAVIES_SUCCESS
chr1	31408535	31422052	-	692234	SNORD103A	48	4.40932421E-1	DAVIES_SUCCESS
chr1	31441009	31441084	-	692200	SNORD85	37	5.06527848E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	31652591	31712734	-	79570	NKAIN1	108	3.97687205E-1	DAVIES_SUCCESS
chr1	31732414	31769644	-	9410	SNRNP40	124	3.19432705E-1	DAVIES_SUCCESS
chr1	31769841	31837780	+	51538	ZCCHC17	135	2.0205547E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	31838099	31845923	-	2170	FABP3	83	1.95325405E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	31882411	31907527	+	347735	SERINC2	112	3.77041436E-1	DAVIES_SUCCESS
chr1	31971838	31974167	+	149086	LOC149086	89	2.50721303E-1	DAVIES_SUCCESS
chr1	31984035	31989846	+	284551	LOC284551	85	2.22237036E-1	DAVIES_SUCCESS
chr1	32042085	32053287	+	64129	TINAGL1	62	3.71809131E-1	DAVIES_SUCCESS
chr1	32083300	32098119	+	3061	HCRTR1	73	1.82928007E-1	DAVIES_SUCCESS
chr1	32095462	32110838	-	553115	PEF1	77	1.21261819E-1	DAVIES_SUCCESS
chr1	32117847	32169768	-	1307	COL16A1	97	1.36015773E-1	DAVIES_SUCCESS
chr1	32192717	32229648	-	576	BAI2	55	1.29819712E-1	DAVIES_SUCCESS
chr1	32224260	32224336	-	100423028	MIR4254	28	5.35391208E-1	DAVIES_SUCCESS
chr1	32256024	32281580	-	90853	SPOCD1	42	6.61865938E-1	DAVIES_SUCCESS
chr1	32372021	32403988	-	8073	PTP4A2	39	8.3467244E-1	DAVIES_SUCCESS
chr1	32479294	32526460	+	10657	KHDRBS1	19	3.88542659E-1	DAVIES_SUCCESS
chr1	32538502	32568467	+	55116	TMEM39B	13	3.21100976E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32573643	32642168	+	23633	KPNA6	23	3.24990853E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32645344	32663886	+	200081	TXLNA	18	3.73715475E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32666201	32670991	+	79140	CCDC28B	19	3.82108316E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32671235	32674288	+	55721	IQCC	19	3.82108316E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32674694	32681797	+	149069	DCDC2B	20	3.32973041E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32680077	32687926	-	56063	TMEM234	19	3.47015222E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32687184	32697205	+	8668	EIF3I	19	3.70956345E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32697260	32707311	-	339483	MTMR9LP	19	3.01346063E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32712817	32714461	+	84734	FAM167B	18	2.94432509E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32716839	32751766	+	3932	LCK	17	2.8414783E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32757707	32799224	+	3065	HDAC1	6	1.01102929E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32799429	32801840	-	65108	MARCKSL1	2	3.72833955E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32826870	32827844	-	100128071	FAM229A	5	6.29903625E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32827861	32829924	+	81629	TSSK3	6	6.8657279E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32830704	32860062	-	55108	BSDC1	10	7.94789722E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	32930657	33071542	+	653121	ZBTB8A	60	7.70568212E-1	DAVIES_SUCCESS
chr1	33065772	33116185	-	339487	ZBTB8OS	24	9.23888158E-1	DAVIES_SUCCESS
chr1	33116748	33151812	+	5928	RBBP4	12	7.6546222E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	33145506	33168361	-	81493	SYNC	11	7.251006E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	33207511	33240571	+	57648	KIAA1522	32	2.76528981E-1	DAVIES_SUCCESS
chr1	33240839	33283633	-	8565	YARS	50	2.96188644E-1	DAVIES_SUCCESS
chr1	33283042	33324480	+	64766	S100PBP	51	3.71039362E-1	DAVIES_SUCCESS
chr1	33327868	33338082	-	252995	FNDC5	38	4.8946054E-1	DAVIES_SUCCESS
chr1	33352097	33360247	+	3208	HPCA	40	6.13139203E-1	DAVIES_SUCCESS
chr1	33360195	33366953	-	113452	TMEM54	38	6.29951137E-1	DAVIES_SUCCESS
chr1	33402049	33430286	-	127544	RNF19B	48	9.83684402E-1	DAVIES_SUCCESS
chr1	33473540	33502512	-	204	AK2	50	9.80439018E-1	DAVIES_SUCCESS
chr1	33546713	33586131	+	113451	ADC	53	7.44712594E-1	DAVIES_SUCCESS
chr1	33611002	33647671	-	55223	TRIM62	63	6.33612344E-1	DAVIES_SUCCESS
chr1	33722173	33766320	+	149076	ZNF362	83	8.28285318E-1	DAVIES_SUCCESS
chr1	33772366	33786699	-	127550	A3GALT2	78	9.02840259E-1	DAVIES_SUCCESS
chr1	33789223	33896615	-	1912	PHC2	192	8.54638131E-1	DAVIES_SUCCESS
chr1	33797993	33798093	-	100500853	MIR3605	75	8.62824444E-1	DAVIES_SUCCESS
chr1	33938231	33961995	+	7579	ZSCAN20	145	8.4522307E-1	DAVIES_SUCCESS
chr1	33979608	34631443	-	114784	CSMD2	743	4.99257687E-1	DAVIES_SUCCESS
chr1	34326075	34330392	+	127540	HMGB4	110	1.14375227E-1	DAVIES_SUCCESS
chr1	34334556	34351059	+	402779	LOC402779	98	9.90798955E-2	DAVIES_SUCCESS
chr1	34632623	34684731	+	84970	C1orf94	171	7.68390457E-1	DAVIES_SUCCESS
chr1	35220647	35224113	+	2709	GJB5	13	7.0416956E-1	DAVIES_SUCCESS
chr1	35225341	35229325	+	127534	GJB4	7	5.09087589E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	35246789	35251967	+	2707	GJB3	21	4.14095297E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	35258170	35261348	+	2701	GJA4	41	4.02700817E-2	DAVIES_SUCCESS
chr1	35315962	35325417	-	113444	SMIM12	65	7.20490645E-2	DAVIES_SUCCESS
chr1	35331036	35370984	-	58512	DLGAP3	68	7.2297881E-2	DAVIES_SUCCESS
chr1	35441299	35450948	-	653160	LOC653160	2	4.08927058E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	35447126	35450948	-	100506144	ZMYM6NB	2	4.08927058E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	35449367	35497569	-	9204	ZMYM6	3	5.73820544E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	35544971	35581455	+	79830	ZMYM1	10	9.07173651E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	35649200	35658743	-	6421	SFPQ	14	5.43419651E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	35734567	35887545	+	9202	ZMYM4	7	4.90978895E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	35899090	36023551	-	79932	KIAA0319L	9	9.7590792E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36023392	36032380	+	23154	NCDN	3	8.67410547E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36035412	36107445	-	5690	PSMB2	5	9.55439065E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36038970	36060927	+	339488	TFAP2E	4	9.09918176E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36179476	36184790	-	127703	C1orf216	16	3.8939961E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36197712	36235551	-	63967	CLSPN	22	3.57736822E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36273827	36323490	+	192670	AGO4	22	2.40844014E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36335408	36389899	+	26523	AGO1	23	2.01242569E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	36396318	36522063	+	192669	AGO3	37	1.82366138E-1	DAVIES_SUCCESS
chr1	36549675	36553876	+	27285	TEKT2	29	2.70258715E-1	DAVIES_SUCCESS
chr1	36554452	36559533	+	54936	ADPRHL2	28	2.73040072E-1	DAVIES_SUCCESS
chr1	36560843	36565850	-	1296	COL8A2	31	2.58315182E-1	DAVIES_SUCCESS
chr1	36602169	36621654	-	27095	TRAPPC3	34	2.86711672E-1	DAVIES_SUCCESS
chr1	36621802	36646441	+	55700	MAP7D1	32	3.17746201E-1	DAVIES_SUCCESS
chr1	36690016	36770957	+	9967	THRAP3	36	7.91713793E-1	DAVIES_SUCCESS
chr1	36771993	36790484	+	79729	SH3D21	34	9.31490999E-1	DAVIES_SUCCESS
chr1	36787631	36789755	-	55194	EVA1B	32	9.43612922E-1	DAVIES_SUCCESS
chr1	36805224	36851485	-	83931	STK40	74	5.5404292E-1	DAVIES_SUCCESS
chr1	36859030	36863493	-	84967	LSM10	72	4.90700973E-1	DAVIES_SUCCESS
chr1	36883506	36916086	-	127700	OSCP1	103	3.74332343E-1	DAVIES_SUCCESS
chr1	36921361	36930040	-	64960	MRPS15	85	3.26140591E-1	DAVIES_SUCCESS
chr1	36931643	36948915	-	1441	CSF3R	98	4.21316191E-1	DAVIES_SUCCESS
chr1	37261127	37499844	-	2899	GRIK3	218	7.79069469E-1	DAVIES_SUCCESS
chr1	37627163	37627235	+	100422898	MIR4255	67	2.98370756E-1	DAVIES_SUCCESS
chr1	37920479	37940044	-	728431	LOC728431	76	3.49468304E-1	DAVIES_SUCCESS
chr1	37940118	37949978	+	80149	ZC3H12A	55	4.13614097E-1	DAVIES_SUCCESS
chr1	37955560	37980420	-	64769	MEAF6	51	3.66614745E-1	DAVIES_SUCCESS
chr1	37966535	37966595	-	100847010	MIR5581	37	5.33326845E-1	DAVIES_SUCCESS
chr1	38000049	38019945	-	79753	SNIP1	52	6.48648049E-1	DAVIES_SUCCESS
chr1	38022519	38032458	+	7802	DNALI1	42	5.56992922E-1	DAVIES_SUCCESS
chr1	38032412	38061586	-	29889	GNL2	51	6.07760171E-1	DAVIES_SUCCESS
chr1	38076950	38100595	-	284654	RSPO1	61	5.72949363E-1	DAVIES_SUCCESS
chr1	38147241	38157888	-	54955	C1orf109	121	6.15691963E-1	DAVIES_SUCCESS
chr1	38158072	38175391	+	55143	CDCA8	123	6.10993467E-1	DAVIES_SUCCESS
chr1	38179552	38230824	-	284656	EPHA10	131	5.41969597E-1	DAVIES_SUCCESS
chr1	38259773	38267278	+	149175	MANEAL	25	2.96862334E-1	DAVIES_SUCCESS
chr1	38268613	38273865	-	79693	YRDC	24	2.91413344E-1	DAVIES_SUCCESS
chr1	38273472	38275126	+	127687	C1orf122	22	2.73870264E-1	DAVIES_SUCCESS
chr1	38275238	38325292	-	4520	MTF1	25	2.6043366E-1	DAVIES_SUCCESS
chr1	38326368	38412729	-	3633	INPP5B	27	3.77991742E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	38422651	38455761	-	10946	SF3A3	33	4.61874289E-1	DAVIES_SUCCESS
chr1	38462441	38471187	-	2275	FHL3	35	3.47802947E-1	DAVIES_SUCCESS
chr1	38478383	38490497	+	51118	UTP11L	40	3.48221107E-2	DAVIES_SUCCESS
chr1	38509522	38512450	-	5453	POU3F1	39	1.58994254E-2	DAVIES_SUCCESS
chr1	38554902	38555001	+	100500801	MIR3659	54	2.37092966E-2	DAVIES_SUCCESS
chr1	38674705	38680439	-	339442	LOC339442	90	2.42000902E-1	DAVIES_SUCCESS
chr1	39303868	39340166	-	64121	RRAGC	81	9.61777038E-1	DAVIES_SUCCESS
chr1	39328161	39347298	-	100527950	GJA9-MYCBP	81	9.33838512E-1	DAVIES_SUCCESS
chr1	39351478	39407456	-	54933	RHBDL2	92	8.15883145E-1	DAVIES_SUCCESS
chr1	39456915	39471737	+	79647	AKIRIN1	51	6.76034351E-1	DAVIES_SUCCESS
chr1	39491966	39500308	+	4725	NDUFS5	55	6.99388757E-1	DAVIES_SUCCESS
chr1	39547088	39952810	+	23499	MACF1	166	3.16252284E-1	DAVIES_SUCCESS
chr1	39875175	39882154	+	643314	KIAA0754	25	1.49560902E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr1	39957317	39995541	+	353500	BMP8A	49	5.39095616E-1	DAVIES_SUCCESS
chr1	39987951	40025370	-	728448	PPIEL	50	7.51942922E-1	DAVIES_SUCCESS
chr1	40026484	40042521	-	8761	PABPC4	53	6.90954243E-1	DAVIES_SUCCESS
chr1	40033045	40033182	-	677834	SNORA55	46	7.00924921E-1	DAVIES_SUCCESS
chr1	40089102	40105348	-	26508	HEYL	71	9.27802182E-1	DAVIES_SUCCESS
chr1	40124792	40137710	-	84618	NT5C1A	86	8.99031403E-1	DAVIES_SUCCESS
chr1	40144644	40157089	-	51440	HPCAL4	86	8.32132111E-1	DAVIES_SUCCESS
chr1	40204516	40229586	+	10450	PPIE	67	3.21396451E-1	DAVIES_SUCCESS
chr1	40223902	40254533	-	656	BMP8B	67	3.54269448E-1	DAVIES_SUCCESS
chr1	40235196	40237020	-	64064	OXCT2	41	1.72566051E-1	DAVIES_SUCCESS
chr1	40306705	40349177	-	54802	TRIT1	66	4.55216773E-1	DAVIES_SUCCESS
chr1	40361095	40367687	-	4610	MYCL1	44	2.32927598E-1	DAVIES_SUCCESS
chr1	40420783	40435628	+	84879	MFSD2A	48	1.75788421E-1	DAVIES_SUCCESS
